name,idx1,idx2,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0,40.0,45.0,50.0,55.0,60.0,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.0,110.0,115.0,120.0,125.0,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0,185.0,190.0,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0,245.0,250.0,255.0,260.0,265.0,270.0,275.0,280.0,285.0,290.0,295.0,300
Cg,0.581324,H2O,11.186933688256222,11.162132904186297,11.135853224755694,11.129184568224572,11.128016346522259,11.12730161054364,11.126861715706374,11.126484419711579,11.126053369046963,11.125621451950943,11.125210253173444,11.124817536647342,11.124438739535679,11.12406991727103,11.12370993424635,11.123359414751922,11.123019152391635,11.122689609950868,11.122370925414712,11.122062982524769,11.121765543953542,11.121478299866224,11.121200931066342,11.120933130971128,11.120674620176501,11.12042514614884,11.120184474965164,11.119952384058953,11.119728653017146,11.119513058726906,11.119305372684007,11.11910536107075,11.118912784787303,11.118727403158587,11.118548975490219,11.118377263473656,11.118212033225227,11.118053057460033,11.117900115210869,11.117752992506993,11.117611483892004,11.117475390104174,11.117344519090894,11.117218684052153,11.117097707267071,11.116981411207,11.11686962879823,11.116762194301863,11.116658948664483,11.116559735263241,11.116464406555254,11.116372811599412,11.116284813728415,11.116200273628545,11.11611905909368,11.116041042876171,11.115966101717568,11.115894117082266,11.11582497425684,11.11575856422845,11.115694779897876
Cg,0.581324,CH4,0.006044945434731607,0.0058076391242342686,0.0057541490531913516,0.005745445788234378,0.005738287079560795,0.005736713740562697,0.005732705517498448,0.005728473322716617,0.005725155937309144,0.005722121524936928,0.005719121885673309,0.005716156239131378,0.00571326869139165,0.005710508248611138,0.00570788585850417,0.005705388390231283,0.005703001444532769,0.005700712226544248,0.005698512165555981,0.005696395975286586,0.005694360204367191,0.005692402446678276,0.005690520639053715,0.005688712661370394,0.00568697635432083,0.005685308475188713,0.005683706965386009,0.005682168426208756,0.0056806900457467766,0.005679269517525186,0.0056779039390825094,0.005676590978529406,0.005675328791275447,0.005674115216292097,0.005672948133941175,0.005671826307117999,0.005670747776122446,0.005669711088427586,0.005668714623919488,0.005667757147250999,0.005666836951113924,0.005665952652464887,0.005665102968047524,0.005664286481758261,0.005663501950759038,0.0056627481218026335,0.005662023744176385,0.005661327775379693,0.005660659037250717,0.005660016466599741,0.0056593990470754215,0.0056588058412431206,0.00565823591228574,0.005657688365307285,0.005657162376296217,0.005656657087146222,0.005656171743207984,0.005655705568559966,0.005655257831106209,0.005654827825940241,0.005654414876920217
Cg,0.581324,CO2,5.73695718731838,5.821249456372252,5.850254680551613,5.856140527824045,5.856898452737728,5.856672740282063,5.856454221928345,5.856256392536532,5.8560294133680655,5.8558019357845055,5.855585361038459,5.855378515184714,5.8551789994454655,5.854984740179348,5.854795140295871,5.854610527795718,5.854431319492318,5.854257758299981,5.854089916396627,5.853927732317276,5.8537710809735355,5.853619799170568,5.853473718804267,5.853332678406311,5.853196530789393,5.853065142932376,5.8529383915411035,5.852816159343081,5.852698330188084,5.85258478648778,5.852475407859774,5.8523700711242626,5.852268650313447,5.8521710186590195,5.852077049402704,5.851986617006709,5.851899598301532,5.8518158735788415,5.851735326465846,5.851657844257257,5.85158331875535,5.851511645013302,5.851442721875275,5.85137645096054,5.8513127386616715,5.851251491479957,5.851192621422456,5.851136041191906,5.851081667022958,5.851029416430553,5.850979211706225,5.850930973359512,5.850884629410439,5.850840106491351,5.850797334975306,5.850756247849714,5.850716780199465,5.850678869599084,5.850642455636074,5.850607480898097,5.850573888982625
Cg,0.6444444444444444,H2O,10.89209431224741,10.87777998836289,10.851067992393032,10.843698296021813,10.842352168341746,10.841577639539985,10.841126391824009,10.840744252396219,10.840300729868895,10.839856367132718,10.839434670533333,10.839032483336137,10.838644579118052,10.838266682922175,10.837897686907626,10.837538373464014,10.837189639341174,10.836851981506616,10.836525531189448,10.836210146529279,10.835905563320253,10.835611446515976,10.835327457611722,10.835053275609203,10.83478861095683,10.834533203675303,10.834286813731081,10.83404921287734,10.83382017483545,10.83359947029876,10.833386864262721,10.83318211623626,10.83298498045777,10.832795209786276,10.8326125573355,10.832436779023817,10.83226763537785,10.832104894051644,10.831948329227297,10.83179772223003,10.831652863188038,10.831513548712522,10.831379582189868,10.831250772742933,10.831126938706111,10.831007898096855,10.830893480090056,10.830783514903363,10.830677839115799,10.830576292681332,10.830478724457386,10.83038497911696,10.830294917085201,10.830208395258893,10.830125278169996,10.830045435427445,10.829968740774607,10.829895072621843,10.829824313527718,10.82975635185304,10.829691077760165
Cg,0.6444444444444444,CH4,0.004445094945254143,0.004270676667998006,0.00422875218308747,0.004221722149765263,0.0042167859722018145,0.004215672843846676,0.0042130266865743025,0.004210178502853893,0.0042079433631443865,0.0042059147235670264,0.0042039103062767105,0.004201926002153944,0.00419999171102236,0.00419814244991774,0.004196386459426357,0.004194714553805289,0.004193117233816611,0.004191585523932553,0.004190113498621527,0.0041886975439148115,0.004187335329220552,0.00418602525146245,0.004184765945523667,0.004183556007656979,0.004182394083849142,0.0041812777739418236,0.004180205989652623,0.004179176261507197,0.004178186712143834,0.004177235955738954,0.004176321910499218,0.004175443022055822,0.004174598178371767,0.004173785873647063,0.004173004584544562,0.0041722536795264645,0.0041715317309962766,0.004170837818955729,0.0041701708241238915,0.004169530017812127,0.004168914158285198,0.004168322329096348,0.004167753705301639,0.004167207303952206,0.004166682315104673,0.004166177889635887,0.004165693170061566,0.004165227500802265,0.004164780061097802,0.004164350130393528,0.004163937033978574,0.0041635401414723125,0.004163158829821383,0.0041627924937300475,0.004162440590483167,0.00416210253009559,0.0041617778202494154,0.004161465934506349,0.004161166381631515,0.00416087869265607,0.0041606024141381814
Cg,0.6444444444444444,CO2,5.585718797697809,5.669383215103513,5.698958290142101,5.705477075422114,5.706419022946292,5.706207881210758,5.705988980460553,5.705789196638303,5.70555575118319,5.705321779008378,5.7050997317022745,5.704887953001371,5.704683694277935,5.704484707274482,5.7042904093690785,5.7041012119827155,5.703917586472418,5.703739793942198,5.703567903153926,5.703401839256265,5.703241463073551,5.703086598184165,5.702937066358648,5.702792698579374,5.70265334236004,5.702518860806547,5.702389127458805,5.702264022103591,5.702143425553723,5.70202721700829,5.7019152727070885,5.701807465999749,5.701703667450022,5.701603746920801,5.701507574427678,5.701415021425465,5.701325961830615,5.701240273299394,5.701157836932496,5.701078537574894,5.701002264729783,5.700928911303219,5.700858373762726,5.7007905516045625,5.700725349167935,5.700662670631176,5.700602426047896,5.7005445260127106,5.700488884480437,5.700435417182616,5.700384044534214,5.7003346847525656,5.700287264343888,5.700241707961334,5.700197944275928,5.700155904634871,5.700115522558843,5.700076734028132,5.700039477207173,5.700003693313762,5.699969324515824
Cg,0.672009,H2O,10.760671685567228,10.751012687923964,10.724172671658602,10.71651242589301,10.715087766790942,10.714285416099806,10.713828989822463,10.713444614678352,10.712995296938042,10.712545190562423,10.712118681127409,10.71171218393063,10.711320164342576,10.710938188240872,10.71056515287867,10.710201904940082,10.709849383208393,10.709508094911554,10.709178165791002,10.70885944071624,10.708551642913914,10.708254426305086,10.707967444599952,10.707690371552507,10.707422914427495,10.707164811292612,10.706915820670813,10.706675712883444,10.706444259961621,10.706221230538082,10.70600638716429,10.70579948672368,10.705600280590499,10.705408518772156,10.705223951503017,10.705046331907809,10.704875417871648,10.704710974500044,10.704552773517243,10.704400593924312,10.704254223665204,10.704113456979016,10.703978095393621,10.703847945767345,10.70372282461073,10.703602547757164,10.703486942604277,10.703375837266009,10.703269066936354,10.703166469276171,10.703067891681936,10.702973176932105,10.702882184135127,10.702794768471112,10.702710793009953,10.702630125977228,10.702552639690738,10.702478211372208,10.702406722221683,10.70233805949945,10.702272112149961
Cg,0.672009,CH4,0.003922019285892157,0.0037682494674414844,0.0037302848196652124,0.0037238260784177466,0.003719573607003168,0.0037186066722873696,0.0037163728476294674,0.0037139505161608763,0.0037120484640034597,0.0037103280670445736,0.003708628831271068,0.003706945795591504,0.0037053043065338313,0.0037037349456053546,0.0037022450235084737,0.003700826539510612,0.003699471534760153,0.003698172228857453,0.0036969235291329683,0.0036957223504091117,0.0036945667182273095,0.003693455285463758,0.003692386908759942,0.0036913604098961984,0.0036903746885268893,0.003689427598359118,0.0036885183589297557,0.003687644779500075,0.0036868052680524874,0.0036859987244467715,0.0036852233105334957,0.003684477707195704,0.0036837610276322045,0.003683071956205618,0.0036824091597760815,0.003681772182152527,0.003681159756089036,0.0036805711259284674,0.0036800053242685457,0.003679461773300048,0.0036789393781503144,0.0036784373614525516,0.0036779550414618774,0.0036774915662744424,0.003677046260604631,0.0036766183994478563,0.003676207247135053,0.003675812266043943,0.00367543274747326,0.0036750680757867693,0.003674717682048791,0.003674381030557374,0.003674057595602522,0.0036737468614089835,0.003673448371079646,0.0036731616185258025,0.0036728861916215092,0.003672621641246494,0.003672367549927657,0.003672123521656244,0.0036718891714257523
Cg,0.672009,CO2,5.518310194385717,5.601848206824441,5.631586290856916,5.638363309867998,5.639387626238642,5.639183747079647,5.638964934044927,5.638764275715539,5.638527820901897,5.638290843665482,5.6380662794865,5.6378522482563636,5.637645838987579,5.637444719425556,5.637248309579222,5.637057054771239,5.6368714485629114,5.636691757520368,5.636518047561263,5.636350236877994,5.636188179699282,5.63603169381047,5.63588059689642,5.635734717189466,5.635593900540952,5.635458009042342,5.635326915490256,5.635200498932102,5.635078639306543,5.6349612147430355,5.634848100207664,5.634739167680948,5.6346342862309635,5.634533324229581,5.6344361501871765,5.634342634097644,5.634252648495272,5.6341660697038565,5.634082777538446,5.634002655628736,5.633925592335898,5.633851479325092,5.633780212093182,5.633711688951429,5.633645813286264,5.633582488133002,5.633521622616336,5.6334631262298585,5.633406912205251,5.6333528950727825,5.6333009944840935,5.63325112766437,5.633203220431959,5.6331571965412115,5.633112983898176,5.633070513126389,5.63302971700048,5.632990530879197,5.6329528922158705,5.632916741652928,5.63288202072089
Cg,0.759102,H2O,10.334202482278057,10.33963680788573,10.312600952560627,10.304091830141626,10.302416985348659,10.30151852898725,10.30104424233094,10.300652475649347,10.300183839186639,10.299714709902046,10.299272307362383,10.29885155354873,10.298445869210312,10.298050285881017,10.297663727268592,10.297287269783139,10.296922002075622,10.29656847756359,10.296226811264498,10.295896810678235,10.295578162058145,10.295270485933024,10.294973412177015,10.294686598131214,10.294409740776521,10.294142571373145,10.293884842926731,10.293636320001916,10.293396767796924,10.293165946826134,10.292943610309417,10.29272950507339,10.292523371901988,10.29232495023125,10.29213397987148,10.291950204008282,10.2917733709413,10.291603236877428,10.291439565033379,10.291282126298004,10.291130701033252,10.290985076124807,10.290845045996107,10.29071041045876,10.290580979766089,10.29045656260116,10.290336980491215,10.290222055094542,10.290111615609547,10.290005493626406,10.289903531446544,10.2898055653729,10.289711450231795,10.28962103553909,10.289534179557249,10.289450745905919,10.289370602407537,10.289293621987206,10.2892196816625,10.289148664935379,10.289080456709248
Cg,0.759102,CH4,0.0027149181523458735,0.0026089729680896082,0.0025805992577337565,0.0025755345361379257,0.0025727616960318045,0.0025721220055035018,0.0025707665949631646,0.002569266731071383,0.002568086384416297,0.0025670300711302767,0.002565988222570762,0.00256495469651121,0.002563944717650427,0.002562979084181857,0.002562062919348623,0.002561190801041604,0.0025603581737179714,0.002559559904052139,0.002558792723154698,0.00255805469417454,0.0025573446054336295,0.0025566616507124783,0.0025560051523416407,0.0025553744061611004,0.0025547688496259406,0.002554186873458407,0.002553628355970407,0.002553091703876709,0.0025525759358687866,0.002552080564799727,0.0025516042783066467,0.0025511462608409714,0.0025507061106509387,0.0025502829351453787,0.002549875771436715,0.0025494845781077894,0.0025491084249592935,0.002548746906305096,0.0025483993814656783,0.0025480656170551105,0.002547744810865133,0.0025474365018213346,0.002547140311786392,0.002546855676711737,0.002546582210646947,0.0025463194585778662,0.002546066940696549,0.002545824394059663,0.002545591337066482,0.0025453673828403555,0.002545152192471553,0.002544945435200284,0.0025447467951708966,0.0025445559491439253,0.0025443726295180788,0.002544196505234934,0.0025440273429097504,0.0025438648564482043,0.00254370878929735,0.002543558902238964,0.0025434149580144854
Cg,0.759102,CO2,5.299580414825213,5.383315336851801,5.413253237603017,5.420762504279568,5.4220483894633835,5.4218694185228005,5.421651619682504,5.42144823597422,5.4212017506393595,5.4209548039342135,5.420721910175732,5.420500409780011,5.42028684187507,5.420078592490069,5.419875095439824,5.419676917091542,5.419484630063433,5.419298525368464,5.41911866337654,5.41894494267281,5.418777198066857,5.418615229797893,5.418458843030195,5.418307857382808,5.418162113322454,5.418021469386701,5.417885795503173,5.4177549677200245,5.417628862412992,5.417507353470371,5.4173903109741675,5.41727760163934,5.417169088985245,5.4170646358415935,5.416964105253192,5.416867362004471,5.41677427360188,5.416684711704704,5.416598551667577,5.416515672868412,5.416435959693292,5.416359299954348,5.416285585425222,5.416214710723427,5.416146575957503,5.416081080413547,5.416018130140354,5.415957631247935,5.415899493824396,5.415843629217226,5.415789954408634,5.41573838322643,5.415688839246261,5.415641243251457,5.4155955206277895,5.415551599583936,5.415509410537957,5.415468886595826,5.415429963018099,5.4153925784774195,5.415356672385226
Cg,0.8222222222222222,H2O,10.013585775960534,10.030439221808507,10.003415135141061,9.9943622761232,9.99250964776524,9.99153459567039,9.99104609177003,9.990648478391366,9.990164460875576,9.989680278221613,9.989225297625747,9.988793226832833,9.988376668241283,9.987970238494645,9.987572891416592,9.987185891209997,9.986810448763093,9.986447156372506,9.986096122510263,9.985757126355152,9.985429825602557,9.985113814482991,9.984808703752234,9.984514137217884,9.984229803021176,9.983955426207892,9.98369075464296,9.983435547517622,9.983189563895337,9.982952557234515,9.982724272768838,9.982504448889484,9.98229281760727,9.982089109667452,9.981893056363367,9.981704392845865,9.981522859688656,9.981348205986247,9.981180188167862,9.981018570714664,9.980863128026566,9.98071364113563,9.980569898954007,9.980431695751882,9.980298836915841,9.98017112552739,9.980048378551473,9.979930412515754,9.979817052078793,9.979708124011786,9.979603466612028,9.979502911089321,9.979406308933694,9.97931350519466,9.979224354359115,9.979138716426586,9.979056455648708,9.978977441588373,9.9789015479417,9.978828655240532,9.978758645184701
Cg,0.8222222222222222,CH4,0.0021389108968822377,0.002055976971319072,0.002032510944865591,0.002028167941265704,0.002026036723395832,0.0020255443752943162,0.0020245591008180804,0.002023457388516337,0.002022588577724493,0.00202181632288182,0.002021055624541647,0.002020300300557117,0.002019561123260998,0.002018854394241125,0.002018184194838911,0.0020175462572238905,0.0020169374822469797,0.0020163539299081043,0.002015793131989704,0.00201525364654441,0.002014734583884271,0.002014235361205204,0.002013755491779534,0.0020132944672138532,0.0020128519408445455,0.0020124265574716165,0.0020120184397380823,0.002011626275585097,0.0020112493416508882,0.00201088739626051,0.002010539370730141,0.0020102046633990287,0.0020098830676718578,0.0020095738783619975,0.0020092763130867067,0.0020089904755997054,0.002008715600032415,0.002008451424779256,0.0020081974555099936,0.002007953590899012,0.0020077191733781814,0.0020074938723350596,0.002007277437828954,0.0020070694332776444,0.0020068695945273845,0.0020066775839645396,0.002006493034850477,0.0020063157942259505,0.00200614548478453,0.002005981817692673,0.0020058245517796283,0.0020056734444560973,0.0020055282694578028,0.002005388787006171,0.0020052548085922298,0.0020051260811949994,0.0020050024454604733,0.0020048836866102824,0.0020047696167498027,0.002004660063606087,0.0020045548533147873
Cg,0.8222222222222222,CO2,5.135149317942112,5.219621439395098,5.249417573519901,5.257371036795663,5.258843575834685,5.258683656656956,5.258467298080271,5.258261900436689,5.258007436732534,5.257752590498616,5.25751309219334,5.257285650261156,5.257066373400087,5.256852429085122,5.256643266924567,5.256439552179861,5.256241921886166,5.256050687578684,5.2558659062246225,5.255687461529724,5.255515173290259,5.255348827916221,5.2551882205197895,5.255033163607526,5.254883493005681,5.25473906399241,5.2545997438058505,5.254465405678135,5.2543359227706645,5.25421116527228,5.254090999072731,5.25397528645925,5.253863886345055,5.25375665699454,5.253653456978975,5.253554146863715,5.2534585900957875,5.253366654599618,5.253278212164791,5.2531931388046065,5.25311131577368,5.253032627810739,5.252956963795841,5.2528842154362545,5.252814280285874,5.2527470546886335,5.25268244229805,5.252620346530003,5.252560675088291,5.252503336789385,5.25244824651336,5.252395315412055,5.25234446530996,5.252295614644053,5.25224868681724,5.2522036081368615,5.252160307145692,5.2521187151838085,5.252078765767267,5.2520403960090905,5.252003543637957
Cg,0.849787,H2O,9.870272419852782,9.892272417608654,9.865283192636788,9.85601322189669,9.85408516032275,9.853074921012881,9.852579825229135,9.85217943562609,9.851688204587251,9.851196993001176,9.850736135562357,9.850298771342247,9.849877127358436,9.849465630190682,9.849063248549049,9.84867133341444,9.848291151261265,9.8479233114957,9.847567918772901,9.847224738514479,9.846893414650301,9.846573528756222,9.846264682332508,9.845966512580462,9.84567870328741,9.845400976384958,9.845133077242291,9.84487476243796,9.844625788137996,9.844385904523527,9.84415485311779,9.843932368421516,9.84371817843042,9.843512009884229,9.843313590172727,9.843122650783528,9.842938928735705,9.842762169872993,9.842592127516875,9.84242856321627,9.842271248596578,9.842119962052726,9.841974489933403,9.841834623964505,9.841700167287046,9.841570920392678,9.841446698118663,9.841327314702507,9.841212592595559,9.841102356360249,9.840996442453763,9.840894679717884,9.840796918094814,9.840703000554301,9.840612779828982,9.840526114221937,9.840442866344475,9.840362904171363,9.840286099858952,9.84021233255477,9.840141482464933
Cg,0.849787,CH4,0.001938495767602857,0.0018635940719122332,0.0018419023562518263,0.001837820299135566,0.0018359026879550245,0.0018354590539930065,0.0018345958890754036,0.001833625670779373,0.0018328597844027308,0.0018321810232337504,0.0018315128358180413,0.001830849091146434,0.0018301992076066747,0.0018295778227053327,0.0018289886579053185,0.0018284279250806905,0.0018278929112630197,0.0018273801058118007,0.0018268873076361398,0.0018264132380567438,0.001825957112836194,0.0018255184218140576,0.0018250967403545862,0.0018246916240896457,0.0018243027821079688,0.0018239289888961252,0.0018235703901107693,0.001823225807940564,0.0018228946014525933,0.001822576579881155,0.0018222707855892418,0.0018219766855248453,0.0018216941151905698,0.0018214224560292823,0.0018211609764604852,0.00182090981905922,0.0018206682898101957,0.001820436161337167,0.001820212993049994,0.00181999872217167,0.001819792742114672,0.0018195947707389851,0.0018194045904575476,0.0018192218157003768,0.0018190462161877554,0.001818877495047065,0.0018187153234638619,0.0018185595827777926,0.001818409930561892,0.0018182661121997413,0.0018181279174175093,0.0018179951333029156,0.0018178675615956267,0.0018177449904650247,0.0018176272582124007,0.0018175141368806027,0.001817405491329455,0.0018173011302445412,0.0018172008891831992,0.0018171046169342822,0.0018170121607917046
Cg,0.849787,CO2,5.061651265256124,5.146611247402859,5.176272974291649,5.184395981691411,5.185948116026654,5.185796457722841,5.1855808581818685,5.18537452412236,5.1851163214804,5.1848577852553195,5.18461519912371,5.1843849760622,5.184163027417518,5.183946420570569,5.183734612944865,5.183528315496315,5.183328194539627,5.183134570635944,5.182947498757664,5.18276685537867,5.182592453055895,5.182424071542911,5.182261501083919,5.182104550711903,5.18195305396501,5.181806864487668,5.181665848207872,5.181529876988043,5.181398822469344,5.181272553119407,5.181150932879796,5.181033821994053,5.180921077265162,5.180812554853246,5.180708111277305,5.180607605178091,5.180510898134478,5.180417856362277,5.1803283500180015,5.180242253574312,5.1801594468275,5.180079813131139,5.180003240018055,5.179929617858835,5.179858843027503,5.179790810506979,5.179725422832883,5.179662582217856,5.179602195205594,5.179544169451888,5.179488418870055,5.179434853367159,5.179383393954568,5.179333957976093,5.179286467912823,5.179240849180468,5.179197029459865,5.179154939256425,5.179114511277041,5.179075681907299,5.179038388090818
Cg,0.93688,H2O,9.403186149304666,9.442220437661506,9.415418660016394,9.405547125878686,9.403393677293744,9.4022654072241,9.401747838274463,9.401337659316658,9.400821439938623,9.400306055232026,9.399824998283595,9.399369419395732,9.398930269614608,9.398501329840993,9.398081623034143,9.397672795813332,9.397276302268848,9.39689280858578,9.396522405922079,9.39616481275691,9.395819626357248,9.395486385432696,9.39516466023379,9.39485406570634,9.39455427101662,9.394264987739046,9.393985952848956,9.39371691421743,9.39345761825693,9.393207804058274,9.392967200597754,9.392735529177116,9.392512504100374,9.392297838507686,9.39209124644301,9.39189244687138,9.391701164668424,9.391517134527724,9.391340099094833,9.391169809840324,9.391006028937532,9.390848525589082,9.39069707737845,9.390551467247526,9.390411490602666,9.390276939008913,9.390147620035966,9.390023339798258,9.3899039133644,9.389789157637722,9.389678902690141,9.389572969193715,9.389471201749219,9.389373436140112,9.389279519045191,9.38918930293473,9.389102644699904,9.389019406877388,9.388939456289839,9.388862667301128,9.388788914957585
Cg,0.93688,CH4,0.0014464904171784493,0.0013913744506389074,0.0013742033293588118,0.0013708105023884317,0.0013693946829824912,0.0013690674874280823,0.0013684836850423173,0.0013678193399026008,0.0013672929790934138,0.0013668306115425881,0.0013663765049845558,0.0013659249232895207,0.0013654819654102814,0.0013650583866711453,0.0013646570101800647,0.0013642750818562356,0.0013639108804339801,0.0013635618861790521,0.0013632265303193303,0.0013629039168774454,0.0013625935067633256,0.001362294957241408,0.0013620079864250286,0.0013617322975656013,0.001361467738825008,0.0013612133552617345,0.0013609693861095261,0.0013607349368461267,0.001360509561528904,0.0013602932094901072,0.0013600851588515875,0.0013598850386618959,0.0013596927978776526,0.0013595079828721901,0.001359330039779356,0.001359159155071024,0.0013589948033214927,0.0013588368505951943,0.0013586849811330418,0.001358539199768692,0.001358399044293727,0.0013582643281455245,0.0013581349191849486,0.0013580105407885366,0.0013578910470600299,0.0013577762338314078,0.001357665861755282,0.00135755988635156,0.0013574580511703214,0.0013573601781693605,0.0013572661293859772,0.0013571757596216444,0.0013570889370874627,0.001357005515401992,0.0013569253894008917,0.0013568483956330928,0.001356774451201404,0.0013567034208334418,0.0013566351927327197,0.0013565696656966304,0.0013565067355038854
Cg,0.93688,CO2,4.822110860236266,4.909315351053824,4.938272144636499,4.946827102809403,4.948618156010128,4.948490771773606,4.948277856830002,4.948068271246382,4.94779713046167,4.947525901282157,4.947272696684945,4.947032898372504,4.9468017471779975,4.946575970562136,4.946355054452573,4.946139865445015,4.9459311686643455,4.9457293146019445,4.945534351159511,4.945346130125067,4.945164439509416,4.944989036514105,4.9448196949438765,4.944656212126236,4.94449841391342,4.944346148506808,4.944199277429976,4.944057667971181,4.943921186649457,4.943789696106909,4.943663053689476,4.943541112703214,4.943423722754062,4.9433107328507875,4.943201992495489,4.943097353745779,4.942996671794192,4.94289980699477,4.942806623890718,4.942716991656404,4.942630785118069,4.9425478827970935,4.942468167618557,4.9423915253346165,4.942317848253724,4.942247026665186,4.942178959283962,4.942113544052617,4.94205068363273,4.941990281653035,4.941932248670339,4.941876490295391,4.941822924731972,4.941771465544972,4.941722032032509,4.9416745465434255,4.941628933751183,4.9415851213017925,4.9415430390977395,4.941502621009673,4.9414638012680845
Cg,1,H2O,9.04959674401683,9.101906792666192,9.075268060448247,9.065043343408203,9.062743435324558,9.061523429015557,9.060988103363755,9.060569726046898,9.060032902308777,9.05949775295468,9.05900017205992,9.058529656022282,9.05807613488315,9.057632874704826,9.057198947890564,9.056776240922321,9.056366357965592,9.05597000997172,9.055587276978125,9.055217839721868,9.05486125815991,9.054517036676392,9.054184720535716,9.053863906862766,9.053554253115724,9.0532554625189,9.052967265300317,9.05268940225705,9.052421611888526,9.052163624294725,9.051915158242418,9.051675924304163,9.05144562565391,9.051223964345636,9.05101064353731,9.050805371977168,9.050607864602876,9.050417846984429,9.050235053012244,9.050059225896376,9.049890120035824,9.049727497078178,9.049571127405539,9.049420786734922,9.049276264111969,9.049137343761297,9.049003827266063,9.048875514074922,9.048752213187663,9.048633735201527,9.04851990493246,9.048410536335703,9.048305469619061,9.048204534647148,9.04810757312369,9.048014432713401,9.047924965600723,9.047839029844837,9.04775648787635,9.047677210118906,9.047601067370246
Cg,1,CH4,0.0011901328862852726,0.0011454251536899564,0.001130739305958584,0.0011277329072754837,0.0011265642243694714,0.0011262934711539659,0.0011258429200942052,0.0011253255120059233,0.0011249141888513316,0.0011245550396849623,0.001124202961904435,0.0011238525631942966,0.001123508512921702,0.0011231794157111532,0.0011228676524197025,0.0011225710918775047,0.00112228837212715,0.001122017503495886,0.0011217572307938668,0.001121506844307784,0.0011212659226832494,0.0011210342023005014,0.0011208114683214467,0.001120597493744337,0.0011203921714852975,0.0011201947393494594,0.0011200054024559632,0.0011198234573140738,0.0011196485482915298,0.0011194806505574286,0.0011193191952662638,0.001119163886975919,0.001119014698272001,0.0011188712802017913,0.0011187331720525814,0.0011186005496957802,0.0011184729964734198,0.0011183504072251476,0.0011182325343208344,0.0011181193984527659,0.0011180106227001477,0.0011179060667225263,0.0011178056291131484,0.0011177090947516726,0.0011176163508417806,0.0011175272396737853,0.001117441568435318,0.001117359318247061,0.0011172802801095653,0.0011172043143482793,0.0011171313153465427,0.0011170611708056799,0.0011169937789355824,0.0011169290255456544,0.0011168668315177078,0.0011168070661779358,0.0011167496688823165,0.0011166945325755922,0.0011166415709684013,0.0011165907056695274,0.0011165418558985798
Cg,1,CO2,4.640779133947886,4.7303511718217495,4.758529623580598,4.767294839587866,4.769242978906016,4.769129752446774,4.768918821484819,4.768706507275856,4.768424708059501,4.768143099363184,4.767881204906828,4.767633550494071,4.767394840748747,4.767161532165603,4.766933136674451,4.766710647136334,4.766494907691432,4.766286292416505,4.766084843376567,4.765890392505572,4.765702708183974,4.765521529551731,4.765346617266714,4.7651777592808084,4.765014775288107,4.764857509100543,4.764705818695097,4.764559567642412,4.764418618302071,4.764282828588806,4.764152050479941,4.764026131638987,4.763904915817712,4.763788246193846,4.763675966543147,4.763567923549495,4.763463967177806,4.763363952983041,4.763267740903314,4.76317519576815,4.763086188314394,4.763000593090037,4.762918289232393,4.762839158693563,4.7627630904366285,4.76268997088979,4.76261969561934,4.762552159061951,4.762487260686849,4.762424900805761,4.762364987211161,4.762307421980361,4.762252121006787,4.762198994741766,4.762147959866543,4.762098936202181,4.7620518459464325,4.76200661439008,4.761963169125365,4.761921441950446,4.761881364860957
q,0,Al2O3,1788.4625000000271,1788.4625000000276,1788.462500003116,1788.462499588232,1788.4625033329887,1788.4624883306442,1788.4625222396883,1788.4624751911715,1788.4625175394772,1788.462489375537,1788.462505842799,1788.4625026993274,1788.4624907599477,1788.462506491912,1788.4624994059693,1788.4624997598294,1788.4624964660225,1788.4625061794206,1788.462494906824,1788.4625025956127,1788.46249927376,1788.4625000127235,1788.4625000660162,1788.4624999756654,1788.4624999160048,1788.4624999009345,1788.4625000982392,1788.4624999735438,1788.4625001606453,1788.4624999671485,1788.4625000199944,1788.4624999043194,1788.4625001547251,1788.4624997631968,1788.462500173252,1788.4624998421402,1788.4624999273485,1788.4625004227617,1788.4624996268926,1788.4624999814737,1788.462500230128,1788.462500188524,1788.462498762798,1788.4625022229109,1788.4624981560762,1788.462500541059,1788.4624999844766,1788.4625002201683,1788.462499063595,1788.4625028544035,1788.4624957696722,1788.4625022819957,1788.462500785168,1788.4624990779655,1788.462499643602,1788.4625001328359,1788.4625003111364,1788.462499693739,1788.462500851937,1788.4624989918536,1788.4625004346183
